37.8228826,-122.4109625,3.759313577
37.8229017,-122.4109372,16.25016499
37.822921,-122.4109116,87.24177972
37.8229403,-122.4108858,199.8436186
37.8229598,-122.4108603,273.5759065
37.8229794,-122.4108347,282.2441555
37.822999,-122.4108092,248.1047701
37.8230188,-122.4107837,177.2137118
37.8230384,-122.4107583,162.7341935
37.8230579,-122.4107329,44.95691176
37.8230772,-122.4107078,0.023434946
37.8230963,-122.4106827,1.80747522
37.8231156,-122.4106575,0.20368696
37.8231351,-122.4106327,4.993092119
37.8231545,-122.4106081,4.993092119
37.8231739,-122.4105832,1.797498129
37.8231932,-122.4105582,11.79191273
37.8232129,-122.4105332,8.043705545
37.8232326,-122.4105084,11.79191273
37.8232522,-122.4104838,13.93252529
37.8232721,-122.4104593,1.797498129
37.8232921,-122.4104353,23.8028969
37.8233124,-122.4104118,88.91806965
37.8233326,-122.4103885,88.91806965
37.8233528,-122.4103651,94.19880704
37.8233731,-122.410342,94.19880704
37.8233933,-122.4103189,64.5346876
37.8234139,-122.4102957,69.13436762
37.8234343,-122.4102725,69.13436762
37.8234547,-122.4102491,1.085135185
37.823475,-122.4102255,8.043705545
37.8234952,-122.4102015,21.04391463
37.8235152,-122.410177,6.403005394
37.8235351,-122.4101525,11.79191273
37.8235545,-122.4101276,5.008697346
37.8235735,-122.4101023,6.403005394
37.8235922,-122.4100766,3.759313577
37.8236108,-122.4100504,33.83643393
37.823629,-122.410024,1.80747522
37.8236467,-122.4099974,2.694512805
37.8236643,-122.4099704,0.551728188
37.8236814,-122.4099429,33.83643393
37.8236984,-122.409915,18.74425799
37.8237153,-122.409887,18.74425799
37.8237317,-122.4098589,18.44918763
37.8237473,-122.4098305,94.19880704
37.8237624,-122.409802,245.8685144
37.8237769,-122.409773,430.1636291
37.8237905,-122.4097438,585.6516844
37.8238033,-122.4097144,750.9014942
37.8238156,-122.4096848,738.6090163
37.8238272,-122.409655,800.1276947
37.8238379,-122.4096248,739.7024844
37.8238477,-122.4095944,674.3351517
37.8238565,-122.4095639,518.432421
37.8238642,-122.4095332,249.4859205
37.823871,-122.4095027,84.3722794
37.8238766,-122.4094719,5.35202275
37.8238811,-122.4094412,18.67074793
37.8238839,-122.4094105,74.53236477
37.8238855,-122.4093799,143.0861295
37.8238863,-122.4093493,188.9813809
37.8238863,-122.4093185,231.9038617
37.8238858,-122.4092882,347.5704166
37.8238847,-122.4092581,512.4942139
37.8238831,-122.4092284,623.8969381
37.8238812,-122.4091991,632.6174113
37.823879,-122.4091696,611.8620585
37.8238759,-122.409141,460.2716475
37.8238717,-122.4091129,273.4397019
37.8238669,-122.4090854,62.82946952
37.823862,-122.4090583,0.564805918
37.8238568,-122.4090316,57.30864792
37.8238516,-122.4090055,237.7762835
37.8238459,-122.40898,352.5778801
37.8238399,-122.4089549,434.9774392
37.8238334,-122.4089302,466.5124016
37.8238262,-122.4089057,477.1974771
37.8238184,-122.4088817,481.9791939
37.8238105,-122.408858,484.6032704
37.8238026,-122.4088342,483.6877035
37.8237951,-122.4088103,484.4768952
37.8237874,-122.4087862,478.0582217
37.8237799,-122.4087625,476.8938722
37.8237723,-122.4087386,484.3403
37.8237648,-122.4087147,477.1974771
37.8237571,-122.4086905,460.5464332
37.823749,-122.4086663,390.0310213
37.8237407,-122.408642,301.7532685
37.8237321,-122.4086177,207.9755851
37.8237231,-122.4085934,123.0966079
37.8237136,-122.4085692,60.62383587
37.8237036,-122.4085447,2.851127515
37.8236934,-122.4085203,15.75456734
37.8236832,-122.4084956,49.09477103
37.8236729,-122.4084709,108.1902554
37.8236624,-122.4084461,173.9761257
37.8236519,-122.4084209,304.2147444
37.8236413,-122.4083955,471.2725226
37.8236309,-122.4083698,601.944803
37.8236204,-122.4083436,628.8363622
37.8236097,-122.4083172,594.3060698
37.8235988,-122.4082905,512.4942139
37.8235879,-122.4082638,360.4072238
37.8235769,-122.4082368,219.4332521
37.8235661,-122.4082094,148.5972459
37.8235558,-122.4081816,66.24906719
37.823546,-122.4081531,18.67074793
37.8235363,-122.4081246,16.48704998
37.823527,-122.4080958,1.346399528
37.8235181,-122.4080667,13.33195474
37.8235095,-122.4080371,125.9422015
37.8235011,-122.4080068,331.9615374
37.823493,-122.4079762,604.8521237
37.8234853,-122.407945,784.9419751
37.8234784,-122.4079129,694.4449522
37.8234719,-122.4078802,324.3159854
37.8234655,-122.4078468,110.8061666
37.8234586,-122.4078134,29.80778074
37.8234519,-122.4077795,21.41415881
37.8234453,-122.4077454,110.1144199
37.8234386,-122.4077109,299.8280628
37.823432,-122.4076762,345.0754766
37.8234252,-122.4076415,517.121042
37.823419,-122.4076065,669.0054551
37.8234136,-122.4075709,928.7550632
37.8234089,-122.4075347,983.433973
37.823405,-122.4074981,935.2467993
37.8234011,-122.4074613,862.705549
37.8233975,-122.4074243,685.3067752
37.8233942,-122.4073869,369.9519278
37.8233905,-122.4073492,197.6183874
37.8233869,-122.4073113,74.37445862
37.8233827,-122.4072733,0.049159023
37.8233779,-122.4072351,54.07509815
37.8233726,-122.4071968,147.9958092
37.8233674,-122.4071582,310.6244364
37.8233626,-122.4071194,486.2216
37.8233579,-122.4070804,638.3272982
37.8233534,-122.4070412,591.2912706
37.8233492,-122.4070022,650.0655607
37.823346,-122.4069627,853.9574945
37.8233429,-122.406923,1034.583547
37.8233397,-122.4068832,1093.644237
37.8233373,-122.4068432,1162.472108
37.823335,-122.4068031,1158.467323
37.8233323,-122.4067629,1191.418176
37.8233295,-122.4067226,1186.865192
37.8233272,-122.4066821,1179.810996
37.8233244,-122.4066418,1195.206266
37.8233216,-122.4066015,1191.784873
37.8233197,-122.4065612,1191.418176
37.8233185,-122.406521,1195.000881
37.8233172,-122.4064805,1186.865192
37.8233164,-122.4064399,1146.098294
37.8233158,-122.4063993,1119.516903
37.823315,-122.4063585,982.2640869
37.8233144,-122.4063174,640.2262113
37.8233132,-122.4062761,389.0084513
37.8233116,-122.4062345,343.957458
37.8233093,-122.4061931,239.1795019
37.8233064,-122.4061514,90.37845967
37.8233028,-122.4061098,55.1854593
37.8232989,-122.4060681,36.28963411
37.8232944,-122.4060264,12.50756917
37.8232896,-122.4059848,66.02376678
37.8232843,-122.4059434,174.3578573
37.8232791,-122.4059024,311.2338468
37.8232745,-122.4058612,470.890996
37.8232709,-122.40582,377.6077973
37.8232686,-122.4057785,249.0641615
37.8232667,-122.4057367,125.6047704
37.8232646,-122.405695,97.00869166
37.8232622,-122.4056531,7.954595461
37.8232592,-122.405611,13.52535578
37.8232553,-122.4055689,95.41586172
37.8232512,-122.4055265,157.9199046
37.8232469,-122.4054843,233.9906613
37.8232429,-122.4054419,419.4691064
37.8232391,-122.4053991,484.3752071
37.8232356,-122.4053565,298.8999413
37.8232326,-122.405314,132.8075856
37.8232305,-122.4052716,63.87830873
37.8232288,-122.4052293,0.178309954
37.8232276,-122.4051872,7.954595461
37.8232269,-122.4051452,21.2216188
37.8232265,-122.4051031,36.28963411
37.8232261,-122.4050612,141.1023172
37.8232257,-122.4050194,118.1508734
37.8232254,-122.4049773,8.729111669
37.8232253,-122.4049349,194.3614948
37.8232248,-122.4048921,265.6660914
37.8232237,-122.4048495,63.87830873
37.8232222,-122.4048073,3.036465445
37.8232201,-122.4047652,7.954595461
37.8232179,-122.4047233,28.26888586
37.823216,-122.4046814,149.1390354
37.8232141,-122.4046397,192.0569724
37.8232125,-122.4045981,249.0641615
37.8232112,-122.4045562,71.78176274
37.8232103,-122.4045143,18.06767223
37.8232095,-122.4044722,0.178309954
37.8232083,-122.4044299,19.36162575
37.823207,-122.4043875,69.70389609
37.8232051,-122.404345,132.8075856
37.823203,-122.4043024,203.9786254
37.8232008,-122.4042598,321.8670754
37.8231983,-122.4042169,445.1191447
37.8231956,-122.4041741,458.1053088
37.8231927,-122.4041313,578.9116652
37.82319,-122.4040884,620.3498824
37.823187,-122.4040454,592.6769641
37.8231844,-122.4040025,381.8724669
37.8231819,-122.4039599,203.9786254
37.8231798,-122.4039173,184.9436923
37.8231784,-122.4038748,58.2976733
37.8231774,-122.4038324,52.96381023
37.8231771,-122.4037896,132.8075856
37.8231773,-122.403747,345.4433751
37.8231773,-122.403704,788.1050844
37.8231768,-122.4036607,815.9436383
37.8231757,-122.4036174,1090.928259
37.8231741,-122.4035736,1317.25334
37.8231718,-122.40353,1285.752438
37.823169,-122.4034864,1259.742353
37.8231657,-122.4034428,1331.582305
37.8231621,-122.4033992,1351.231362
37.8231587,-122.4033554,1373.874233
37.8231559,-122.4033117,1331.582305
37.8231536,-122.4032681,1231.794623
37.8231522,-122.4032245,1114.469116
37.8231507,-122.4031811,1016.934504
37.8231496,-122.4031376,911.9032847
37.8231483,-122.4030943,898.3786252
37.8231472,-122.403051,1016.934504
37.8231463,-122.4030073,1351.231362
37.8231451,-122.4029636,1259.742353
37.823143,-122.4029198,1102.774548
37.8231404,-122.4028765,1159.637008
37.8231372,-122.4028331,1285.752438
37.8231338,-122.4027894,1363.069174
37.8231308,-122.4027456,1421.288879
37.8231282,-122.4027014,1421.375336
37.8231259,-122.4026573,1403.631378
37.8231235,-122.4026132,1400.252427
37.8231214,-122.402569,1363.342765
37.8231192,-122.4025247,1345.090964
37.8231172,-122.4024802,1396.595605
37.823115,-122.4024361,1421.92771
37.823113,-122.402392,1416.319635
37.8231113,-122.4023479,1420.538099
37.82311,-122.4023039,1414.106222
37.823109,-122.4022597,1419.26387
37.8231086,-122.4022156,1419.416184
37.8231078,-122.4021715,1420.418162
37.8231071,-122.4021274,1418.009892
37.8231064,-122.4020832,1351.435308
37.8231053,-122.4020386,1400.252427
37.823104,-122.4019945,1421.375336
37.8231023,-122.4019504,1396.595605
37.8231004,-122.4019063,1422.195151
37.8230981,-122.4018622,1324.524847
37.8230955,-122.4018176,1324.524847
37.8230923,-122.4017733,1324.524847
37.8230881,-122.4017291,1145.80855
37.823083,-122.4016851,1258.934079
37.8230773,-122.4016412,1110.954726
37.8230706,-122.401597,875.356204
37.8230627,-122.4015533,833.0072252
37.8230537,-122.4015099,1110.954726
37.8230439,-122.401467,1099.000019
37.8230335,-122.4014243,1230.552559
37.823022,-122.4013821,1338.489403
37.8230103,-122.4013404,1400.252427
37.8229987,-122.4012987,1416.107118
37.8229876,-122.401257,1414.106222
37.8229765,-122.4012154,1399.917827
37.8229652,-122.4011735,1421.92771
37.8229543,-122.4011316,1396.595605
37.8229434,-122.4010894,1383.971711
37.8229319,-122.4010474,1345.090964
37.8229193,-122.4010059,1309.563114
37.8229056,-122.4009646,971.4464126
37.8228901,-122.4009245,1220.661663
37.8228726,-122.4008858,1168.15643
37.8228536,-122.4008483,1317.167221
37.8228333,-122.400812,1345.090964
37.8228119,-122.4007765,1414.345942
37.8227902,-122.4007421,1388.105754
37.8227681,-122.4007083,1293.975068
37.8227459,-122.4006749,1170.503619
37.8227238,-122.4006414,1054.526916
37.8227017,-122.4006078,925.3523221
37.8226804,-122.4005737,911.9032847
37.8226593,-122.4005396,815.9436383
37.822638,-122.4005056,1029.589381
37.8226162,-122.4004719,1137.384338
37.8225933,-122.400439,1250.636795
37.8225695,-122.4004072,1277.303777
37.8225442,-122.4003772,1231.794623
37.8225179,-122.4003485,1400.252427
37.8224903,-122.4003214,1406.731246
37.8224614,-122.4002957,1240.230782
37.8224319,-122.4002714,1324.524847
37.8224016,-122.4002489,1421.92771
37.8223705,-122.4002291,1202.012025
37.8223389,-122.4002119,578.9116652
37.8223069,-122.4001971,16.31381734
37.8222753,-122.4001835,210.4292636
37.8222438,-122.4001716,664.4096368
37.8222124,-122.4001614,1073.460288
37.822181,-122.4001515,1094.419377
37.8221493,-122.4001422,1125.266333
37.8221178,-122.4001329,1146.098294
37.8220864,-122.4001239,1050.751113
37.8220547,-122.4001149,1000.408012
37.822023,-122.4001061,913.9616996
37.8219909,-122.4000977,555.2016003
37.8219588,-122.4000894,555.2016003
37.8219264,-122.4000823,447.1738285
37.8218939,-122.4000761,543.0733747
37.8218613,-122.4000712,470.890996
37.8218284,-122.4000663,377.6077973
37.8217956,-122.4000616,219.857868
37.8217627,-122.4000572,83.96193813
37.8217295,-122.4000532,6.059188037
37.8216961,-122.4000504,24.62261685
37.8216627,-122.4000484,18.06767223
37.8216294,-122.4000473,90.37845967
37.8215962,-122.4000467,50.11028575
37.8215628,-122.4000464,32.15854903
37.8215294,-122.4000464,4.419449513
37.8214958,-122.4000465,10.99692692
37.8214623,-122.4000471,8.729111669
37.8214288,-122.400048,0.437365723
37.8213954,-122.4000499,83.96193813
37.8213623,-122.4000526,355.0775383
37.8213295,-122.4000557,736.0734804
37.8212972,-122.4000593,1058.510499
37.8212651,-122.400063,1173.932827
37.821233,-122.4000663,1163.373468
37.8212008,-122.4000692,1066.08121
37.8211683,-122.4000719,828.1128159
37.8211357,-122.4000745,652.3306436
37.821103,-122.4000772,579.4967461
37.8210703,-122.4000803,591.653624
37.8210377,-122.4000844,652.3306436
37.8210052,-122.4000888,839.2296049
37.820973,-122.4000943,972.9523419
37.8209409,-122.4001005,1107.383398
37.8209091,-122.400107,1087.632126
37.8208772,-122.4001137,1050.751113
37.8208453,-122.4001205,1113.555163
37.8208136,-122.4001279,1188.743109
37.820782,-122.4001354,1182.398374
37.8207504,-122.4001427,1191.784873
37.8207189,-122.4001502,1189.953741
37.8206876,-122.4001572,1176.234318
37.8206561,-122.4001645,1186.31645
37.8206248,-122.4001718,1149.79245
37.8205934,-122.4001792,1026.398914
37.8205623,-122.4001863,1000.853807
37.8205311,-122.400193,1026.398914
37.8204999,-122.4001993,955.1861192
37.8204686,-122.4002054,916.1358123
37.8204374,-122.4002108,955.1861192
37.820406,-122.4002157,810.4902597
37.8203749,-122.4002206,777.0275243
37.8203436,-122.4002256,754.3745396
37.8203125,-122.4002307,799.410834
37.8202811,-122.4002356,992.0199222
37.8202497,-122.4002403,1034.583547
37.8202183,-122.4002448,895.8575639
37.8201867,-122.4002497,1129.835289
37.8201551,-122.4002543,1184.145321
37.8201233,-122.4002589,1193.635011
37.8200914,-122.4002639,1184.750042
37.8200597,-122.4002686,1182.398374
37.8200279,-122.4002743,1191.418176
37.8199961,-122.4002801,1191.784873
37.8199644,-122.4002861,1191.784873
37.8199326,-122.4002918,1194.386249
37.819901,-122.4002971,1193.635011
37.8198693,-122.4003029,1086.91414
37.8198379,-122.4003094,1009.530608
37.8198069,-122.4003165,754.3745396
37.819776,-122.4003235,544.3422379
37.8197453,-122.40033,509.362864
37.8197145,-122.4003365,440.5271259
37.8196837,-122.4003426,429.2516034
37.8196528,-122.4003487,451.8662389
37.819622,-122.4003546,451.8662389
37.8195911,-122.4003602,696.7980484
37.8195599,-122.4003653,935.9226042
37.8195284,-122.4003704,1034.583547
37.8194968,-122.4003753,1192.645476
37.819465,-122.40038,1184.750042
37.819433,-122.4003849,1190.383177
37.8194011,-122.4003901,1184.750042
37.8193692,-122.4003957,1190.383177
37.8193376,-122.4004019,1195.000881
37.819306,-122.4004086,1192.645476
37.8192744,-122.4004155,1176.234318
37.8192429,-122.4004221,1158.467323
37.8192116,-122.400429,1145.126077
37.8191801,-122.4004355,1176.234318
37.8191486,-122.400442,1169.807743
37.819117,-122.4004487,1162.472108
37.8190854,-122.400455,1184.145321
37.8190538,-122.4004611,1195.172172
37.819022,-122.4004667,1125.266333
37.8189901,-122.4004717,1186.865192
37.8189579,-122.400476,1026.371649
37.8189255,-122.4004795,1000.408012
37.8188932,-122.4004831,982.2640869
37.8188611,-122.4004868,1150.754965
37.818829,-122.400491,1182.398374
37.8187969,-122.4004953,1170.644131
37.8187649,-122.400499,1141.219209
37.8187327,-122.4005022,1163.373468
37.8187005,-122.4005048,1107.383398
37.8186682,-122.4005072,1155.187474
37.8186361,-122.4005098,1163.373468
37.8186039,-122.4005126,1155.187474
37.8185718,-122.4005158,1190.383177
37.8185399,-122.4005195,1194.555961
37.8185078,-122.4005229,1150.754965
37.8184757,-122.4005263,1066.08121
37.8184433,-122.4005301,882.6382176
37.8184109,-122.4005336,747.8369085
37.8183782,-122.4005368,506.8263363
37.8183453,-122.4005397,343.957458
37.8183123,-122.4005426,249.0641615
37.8182793,-122.4005457,322.030955
37.8182466,-122.4005494,567.3443981
37.8182139,-122.400553,579.4967461
37.8181813,-122.4005565,543.0733747
37.8181485,-122.4005605,447.1738285
37.8181157,-122.4005644,355.0775383
37.8180829,-122.4005682,459.0051254
37.8180502,-122.4005722,591.653624
37.8180175,-122.4005758,506.8263363
37.8179847,-122.4005799,447.1738285
37.817952,-122.400584,322.030955
37.8179189,-122.4005872,141.1023172
37.8178858,-122.4005901,110.8980567
37.8178527,-122.4005934,219.857868
37.8178199,-122.400597,494.8065862
37.8177873,-122.4006003,759.535898
37.8177547,-122.4006033,567.3443981
37.8177221,-122.4006062,759.535898
37.8176896,-122.4006089,982.2640869
37.8176573,-122.4006119,1073.460288
37.8176252,-122.4006152,1191.784873
37.8175933,-122.4006188,1192.645476
37.8175614,-122.4006229,1181.740509
37.8175298,-122.4006277,1179.103112
37.8174981,-122.4006325,1140.243031
37.8174663,-122.4006366,1191.418176
37.8174344,-122.4006402,1184.750042
37.8174024,-122.4006439,1184.750042
37.8173702,-122.4006481,1094.419377
37.817338,-122.4006528,991.4171854
37.8173058,-122.4006573,1017.888694
37.8172736,-122.4006618,1034.678536
37.8172413,-122.4006661,871.9536255
37.8172089,-122.4006705,903.6464651
37.8171766,-122.4006758,1073.460288
37.8171445,-122.4006804,1107.383398
37.8171125,-122.4006845,1150.754965
37.8170805,-122.4006878,1182.398374
37.8170485,-122.4006905,1193.871546
37.8170164,-122.4006933,1186.865192
37.8169847,-122.4006962,1184.145321
37.8169531,-122.4006991,906.0561029
37.8169215,-122.4007017,1065.581413
37.81689,-122.4007044,843.2269373
37.8168585,-122.4007075,853.9574945
37.8168271,-122.4007103,992.0199222
37.8167956,-122.4007128,864.590061
37.8167642,-122.4007152,708.4031333
37.8167329,-122.4007177,556.0553639
